Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-04-17,16.52537727355957,16.52537727355957,16.52537727355957,16.52537727355957,3
2024-04-18,16.52537727355957,16.56507878920654,16.56507878920654,16.52537727355957,42
2024-04-22,16.52537727355957,16.52537727355957,16.52537727355957,16.52537727355957,0
2024-04-23,16.52537727355957,16.52537727355957,16.52537727355957,16.52537727355957,0
2024-04-24,16.52537727355957,16.52537727355957,16.52537727355957,16.52537727355957,1000
2024-04-25,16.52537727355957,16.52537727355957,16.52537727355957,16.52537727355957,0
2024-04-26,16.52537871840258,16.515453338623047,16.515453338623047,16.515453338623047,1000
2024-04-29,16.515453338623047,16.575005617300263,16.515453338623047,16.515453338623047,1350
2024-04-30,16.515453338623047,16.575005617300263,16.575005617300263,16.515453338623047,200
2024-05-02,16.515453338623047,16.515453338623047,16.515453338623047,16.515453338623047,0
2024-05-03,16.515453338623047,15.880244177313738,15.880244177313738,16.515453338623047,10
2024-05-06,16.5154525011323,13.398955345153809,13.398955345153809,13.398955345153809,246
2024-05-07,13.39895623618748,16.068822860717773,13.895213874564794,16.068822860717773,380
2024-05-08,16.068821006741558,16.773505863257874,16.02911949157715,16.02911949157715,2849
2024-05-09,16.02911949157715,16.068821006741558,16.02911949157715,16.02911949157715,223
2024-05-10,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,168
2024-05-14,16.029118792533687,16.177995681762695,16.177995681762695,16.177995681762695,1185
2024-05-15,16.177996387298805,16.02911949157715,16.02911949157715,16.02911949157715,650
2024-05-16,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,0
2024-05-17,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,132000
2024-05-20,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,77
2024-05-21,16.02911949157715,16.177996387298805,16.02911949157715,16.02911949157715,356
2024-05-22,16.029120051138385,15.97949504852295,15.97949504852295,15.97949504852295,32
2024-05-23,15.979495200639803,15.880243301391602,15.880243301391602,15.880243301391602,2493
2024-05-24,15.880243301391602,15.880243301391602,15.880243301391602,15.880243301391602,1281
2024-05-27,15.880243301391602,15.880243301391602,15.880243301391602,15.880243301391602,67
2024-05-28,15.880243301391602,15.880243301391602,14.500646823830152,15.880243301391602,1700
2024-05-29,15.880243301391602,15.880243301391602,15.880243301391602,15.880243301391602,0
2024-05-30,15.880243150219576,15.97949504852295,15.97949504852295,15.97949504852295,1608
2024-05-31,15.979494490694075,16.02911949157715,16.02911949157715,16.02911949157715,175
2024-06-04,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,105
2024-06-05,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,398
2024-06-06,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,0
2024-06-07,16.02912093632633,16.019195556640625,16.019195556640625,16.019195556640625,111
2024-06-10,16.019195556640625,16.019195556640625,16.019195556640625,16.019195556640625,47
2024-06-11,16.019195556640625,16.019195556640625,16.019195556640625,16.019195556640625,0
2024-06-12,16.019194112786046,16.02911949157715,16.019194112786046,16.02911949157715,106
2024-06-13,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,220
2024-06-14,16.02911949157715,16.02911949157715,16.02911949157715,16.02911949157715,117
2024-06-18,16.02912018845539,17.726322174072266,16.227623986762662,17.726322174072266,1363
2024-06-19,17.726321618865995,16.52537727355957,16.22762347849713,16.52537727355957,2064
2024-06-20,16.52537727355957,16.52537727355957,16.52537727355957,16.52537727355957,50
2024-06-21,16.52537871420849,16.227624893188477,16.227624893188477,16.227624893188477,3685
2024-06-25,16.227622573553937,17.86527214121776,16.177995681762695,16.177995681762695,325
2024-06-26,16.17799679995202,16.078746795654297,16.078746795654297,16.078746795654297,55
2024-06-27,16.07874824065404,16.068822860717773,16.068822860717773,16.068822860717773,42
2024-06-28,16.068822860717773,16.068822860717773,16.029121340972715,16.068822860717773,220
2024-07-01,16.06882236398875,18.123328620469085,16.872759183247883,17.86527442932129,188
2024-07-02,17.86527442932129,17.86527442932129,17.86527442932129,17.86527442932129,50000
2024-07-03,17.86527442932129,17.86527442932129,17.86527442932129,17.86527442932129,0
2024-07-04,17.8652739664084,17.855348587036133,17.855348587036133,17.855348587036133,334
2024-07-08,17.855348587036133,17.855348587036133,17.656846678808456,17.855348587036133,2660
2024-07-09,17.855348587036133,17.855348587036133,17.855348587036133,17.855348587036133,0
2024-07-10,17.85534838470732,21.33907699584961,17.85534838470732,21.33907699584961,177
2024-07-11,21.33907699584961,21.33907699584961,21.33907699584961,21.33907699584961,165
2024-07-12,21.33907699584961,21.33907699584961,21.33907699584961,21.33907699584961,154
2024-07-15,21.33907699584961,21.33907699584961,21.33907699584961,21.33907699584961,0
2024-07-16,21.33907797806123,21.329152598344578,21.31922721862793,21.31922721862793,104
2024-07-17,21.31922721862793,21.329152598344578,19.85030509587091,21.31922721862793,150
2024-07-18,21.319225665657722,20.84281883239746,19.850303649902344,19.850303649902344,140
2024-07-19,19.850305094681875,19.850305094681875,19.84037971496582,19.84037971496582,2500
2024-07-22,19.840378270908694,19.850303649902344,19.850303649902344,19.850303649902344,100
2024-07-23,19.850305094681875,20.723717685895927,19.84037971496582,19.84037971496582,625
2024-07-25,19.84037971496582,19.84037971496582,19.84037971496582,19.84037971496582,25
2024-07-26,19.84037971496582,19.84037971496582,19.84037971496582,19.84037971496582,107
2024-07-29,19.84037971496582,19.84037971496582,19.84037971496582,19.84037971496582,0
2024-07-30,19.84037971496582,19.84037971496582,19.84037971496582,19.84037971496582,0
2024-07-31,19.840378270908694,19.850303649902344,19.850303649902344,19.850303649902344,81
2024-08-01,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,242
2024-08-02,19.850303649902344,19.840378270908694,19.840378270908694,19.850303649902344,15
2024-08-05,19.850303649902344,19.850303649902344,19.840378270908694,19.850303649902344,137
2024-08-06,19.850305094681875,19.84037971496582,19.84037971496582,19.84037971496582,159
2024-08-07,19.84037971496582,19.84037971496582,19.84037971496582,19.84037971496582,50
2024-08-08,19.84037971496582,19.84037971496582,19.84037971496582,19.84037971496582,41
2024-08-09,19.84037971496582,19.84037971496582,19.84037971496582,19.84037971496582,1
2024-08-12,19.840379379305965,19.8503047588541,19.751052856445312,19.751052856445312,229
2024-08-13,19.751053190593943,19.84037971496582,19.84037971496582,19.84037971496582,31
2024-08-14,19.840379379305965,19.840379379305965,19.751052856445312,19.751052856445312,505
2024-08-15,19.751053351195687,18.857789993286133,18.857789993286133,18.857789993286133,39
2024-08-16,18.85778983994778,19.84037971496582,18.85778983994778,19.84037971496582,397
2024-08-20,19.840379379305965,19.800679754186,19.453299042291533,19.751052856445312,142
2024-08-21,19.7510528001579,19.790754318237305,19.790754318237305,19.790754318237305,94
2024-08-22,19.790754318237305,19.790754318237305,19.790754318237305,19.790754318237305,80
2024-08-23,19.790754318237305,19.7510528001579,19.7510528001579,19.790754318237305,52
2024-08-26,19.790754318237305,19.602175893505287,19.602175893505287,19.790754318237305,4227
2024-08-27,19.790753172728035,19.602174758911133,19.602174758911133,19.602174758911133,32
2024-08-28,19.602174758911133,19.602174758911133,19.602174758911133,19.602174758911133,55000
2024-08-29,19.602174758911133,19.602174758911133,19.602174758911133,19.602174758911133,100
2024-08-30,19.602174758911133,19.602174758911133,19.602174758911133,19.602174758911133,0
2024-09-02,19.602175893505287,19.790754318237305,19.790754318237305,19.790754318237305,258
2024-09-03,19.790753269012928,19.850303649902344,19.800678648006578,19.850303649902344,327
2024-09-04,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,636
2024-09-05,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,1326
2024-09-06,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,85
2024-09-09,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,157
2024-09-10,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,290
2024-09-11,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,0
2024-09-12,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,0
2024-09-13,19.850303649902344,19.850303649902344,19.850303649902344,19.850303649902344,205
2024-09-17,19.850305094681875,19.850305094681875,19.84037971496582,19.84037971496582,69
2024-09-18,19.840380046471708,19.840380046471708,19.641878128051758,19.641878128051758,369
2024-09-19,19.641878128051758,19.641878128051758,18.361532519377082,19.641878128051758,2000
2024-09-20,19.641877202309647,19.631951822895548,19.602175684653243,19.622026443481445,2430
2024-09-23,19.622026443481445,19.622026443481445,19.622026443481445,19.622026443481445,2257
2024-09-24,19.622026443481445,19.622026443481445,19.622026443481445,19.622026443481445,0
2024-09-25,19.602174758911133,19.602174758911133,19.602174758911133,19.602174758911133,100
2024-09-26,19.6021758674481,19.55255086298739,19.5029239654541,19.5029239654541,180
2024-09-27,19.5029239654541,19.5029239654541,19.5029239654541,19.5029239654541,0
2024-09-30,19.5029239654541,19.5029239654541,19.5029239654541,19.5029239654541,10000
2024-10-01,19.50292357218563,19.50292357218563,19.453298568725586,19.453298568725586,134
2024-10-02,19.453298568725586,19.453298568725586,19.453298568725586,19.453298568725586,0
2024-10-03,19.453298568725586,19.304421665272915,19.304421665272915,19.453298568725586,20
2024-10-04,19.453298568725586,19.453298568725586,19.453298568725586,19.453298568725586,0
2024-10-07,19.453299077610875,19.155543369843908,19.13569450378418,19.13569450378418,418
2024-10-08,19.135694450688607,19.15554331669326,17.369016647338867,17.369016647338867,507
2024-10-09,17.36901636212498,18.75853729248047,17.378941741500615,18.75853729248047,165
2024-10-10,18.75853729248047,18.75853729248047,18.75853729248047,18.75853729248047,10370
2024-10-11,18.75853729248047,18.75853729248047,18.361531582817836,18.75853729248047,696
2024-10-14,18.75853729248047,18.75853729248047,18.75853729248047,18.75853729248047,51
2024-10-15,18.75853729248047,18.75853729248047,18.361531582817836,18.75853729248047,500
2024-10-16,18.75853729248047,19.35404680351069,19.35404680351069,18.75853729248047,50
2024-10-17,18.75853777779402,19.056293487548828,18.857789681045624,19.056293487548828,110
2024-10-18,19.056293487548828,19.056293487548828,19.056293487548828,19.056293487548828,1105
2024-10-21,19.056293951339633,19.354047775268555,19.15554396393418,19.354047775268555,5000
2024-10-22,19.354047775268555,19.354047775268555,19.304422768971282,19.354047775268555,132000
2024-10-23,19.354047775268555,19.354047775268555,19.354047775268555,19.354047775268555,157
2024-10-24,19.354046683148198,19.354046683148198,17.31939125061035,17.31939125061035,120
2024-10-25,17.31939125061035,19.05629287602109,18.85778907588799,17.31939125061035,33
2024-10-28,17.31939084193172,17.269763946533203,17.269763946533203,17.269763946533203,357
2024-10-29,17.269763946533203,18.560034830807275,17.22013894420718,17.269763946533203,2920
2024-10-30,17.26976474502527,17.369016647338867,17.34916588826163,17.369016647338867,4250
2024-10-31,17.36901666288257,18.560035705566406,18.560035705566406,18.560035705566406,66
2024-11-01,18.56003508351204,18.957040786743164,18.957040786743164,18.957040786743164,715
2024-11-05,18.957041584297226,19.056293487548828,19.056293487548828,19.056293487548828,51
2024-11-06,19.00666618347168,19.056293080573926,18.95704117944199,19.00666618347168,2122
2024-11-07,19.006665789744858,18.957040786743164,18.957040786743164,18.957040786743164,106
2024-11-08,18.957041584297226,19.056293487548828,18.857789681045624,19.056293487548828,6139
2024-11-11,19.056293481838413,19.155543491987675,17.86527442932129,17.86527442932129,2551
2024-11-12,17.865274442418574,19.35404731262012,19.3441219329834,19.3441219329834,100
2024-11-13,19.34412239539457,19.502924687233012,19.354047775268555,19.354047775268555,1183
2024-11-14,19.354047775268555,19.354047775268555,19.354047775268555,19.354047775268555,757
2024-11-15,19.354047775268555,19.453299680935743,18.163028693407586,19.354047775268555,101
2024-11-19,19.354047775268555,19.502924687233012,18.361532504741962,19.354047775268555,500
2024-11-20,19.35404738383365,19.30442237854004,19.30442237854004,19.30442237854004,204
2024-11-21,19.30442237854004,19.30442237854004,19.30442237854004,19.30442237854004,15
2024-11-22,19.30442237854004,19.30442237854004,19.254795480173826,19.30442237854004,703
2024-11-25,19.30442237854004,19.30442237854004,19.30442237854004,19.30442237854004,511
2024-11-26,19.304422455923355,19.55255126953125,19.55255126953125,19.55255126953125,17
2024-11-27,19.55255126953125,19.55255126953125,19.55255126953125,19.55255126953125,225
2024-11-28,19.55255126953125,19.51284975067913,19.51284975067913,19.55255126953125,1110
2024-11-29,19.55255126953125,19.55255126953125,19.443373985760537,19.55255126953125,488
2024-12-02,19.55255126953125,19.304422455923355,19.304422455923355,19.55255126953125,41
2024-12-03,19.55255126953125,19.55255126953125,19.55255126953125,19.55255126953125,0
2024-12-04,19.552550779168453,19.25479507446289,19.25479507446289,19.25479507446289,491
2024-12-05,19.25479571979342,19.24487033999666,18.857789993286133,18.857789993286133,85
2024-12-06,18.857789993286133,18.857789993286133,18.857789993286133,18.857789993286133,0
2024-12-09,18.857789993286133,19.105918808987266,19.086068049393745,18.857789993286133,26
2024-12-10,18.857788185020546,19.10591697692871,19.10591697692871,19.10591697692871,176
2024-12-11,19.10591697692871,19.10591697692871,18.867713563865568,19.10591697692871,133900
2024-12-12,19.105917345885782,19.09599196684909,18.867713928222656,18.867713928222656,392
2024-12-13,19.105917345885782,19.09599196684909,18.867713928222656,18.867713928222656,208
2024-12-16,19.00666658938673,19.10591849263833,19.056293487548828,19.056293487548828,72
2024-12-17,19.056293487548828,19.046368107916408,19.046368107916408,19.056293487548828,550
2024-12-18,19.056293080573926,19.046367701153475,19.00666618347168,19.00666618347168,4500
2024-12-19,19.00666618347168,19.00666618347168,19.00666618347168,19.00666618347168,2013
2024-12-20,19.006667434412606,19.40367317199707,19.056294334781093,19.40367317199707,1620
2024-12-23,19.40367317199707,20.912296867890717,20.912296867890717,19.40367317199707,33
2024-12-26,19.403671415680687,20.842819213867188,19.453298311557212,20.842819213867188,889
2024-12-27,20.842820324378863,20.743568420410156,20.743568420410156,20.743568420410156,855
2024-12-30,20.74356739160174,22.937026977539062,18.857788882014766,22.937026977539062,13540
2025-01-02,22.937028877545064,27.294170379638672,27.294170379638672,27.294170379638672,355
2025-01-03,24.812881469726562,26.79791198730469,24.812881469726562,24.812881469726562,492
2025-01-07,24.81287933833763,27.2445422707237,27.14529037475586,27.14529037475586,528
2025-01-08,27.14529037475586,27.125439616947798,27.125439616947798,27.14529037475586,10
2025-01-09,27.14529037475586,27.095663480235707,27.095663480235707,27.14529037475586,520
2025-01-10,27.14529089252907,27.115514755249023,27.115514755249023,27.115514755249023,5
2025-01-14,27.115514755249023,27.115514755249023,27.115514755249023,27.115514755249023,0
2025-01-15,27.115517124922068,27.125442504882812,27.125442504882812,27.125442504882812,105
2025-01-16,27.12544063413292,26.797910690307617,26.797910690307617,26.797910690307617,128
2025-01-17,26.797910690307617,26.797910690307617,26.797910690307617,26.797910690307617,94
2025-01-20,26.748287200927734,26.748287200927734,26.748287200927734,26.748287200927734,1971
2025-01-21,26.748285320880452,25.805395126342773,25.805395126342773,25.805395126342773,120
2025-01-22,25.805395126342773,25.805395126342773,25.805395126342773,25.805395126342773,0
2025-01-23,25.805395126342773,25.805395126342773,25.805395126342773,25.805395126342773,6000
2025-01-24,25.805396728515625,25.408391003614526,24.812881469726562,24.812881469726562,340
2025-01-27,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,7800
2025-01-28,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,32
2025-01-29,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,42
2025-01-30,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,2312
2025-01-31,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,0
2025-02-03,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,250
2025-02-04,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,0
2025-02-05,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,0
2025-02-06,24.812881469726562,24.76325646401616,23.8203662109375,24.812881469726562,14
2025-02-07,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,5
2025-02-10,24.812881469726562,24.812881469726562,24.812881469726562,24.812881469726562,79
2025-02-11,24.812881469726562,24.84265760899638,24.812881469726562,24.812881469726562,342
2025-02-12,24.812881469726562,25.011385278713426,24.812881469726562,24.812881469726562,3
2025-02-13,24.812881673189867,26.748287200927734,24.812881673189867,26.748287200927734,10350
2025-02-14,26.797910690307617,26.797910690307617,26.748285686999022,26.797910690307617,5000
2025-02-17,26.79791090217871,26.966638565063477,26.79791090217871,26.966638565063477,1313
2025-02-18,26.966638351858382,27.036114113719428,26.797910690307617,26.797910690307617,494
2025-02-19,26.79790985966873,27.026187896728516,27.026187896728516,27.026187896728516,179
2025-02-20,27.026187896728516,26.996413652895264,26.996413652895264,27.026187896728516,26
2025-02-21,28.048479080200195,28.048479080200195,27.026187768169606,28.048479080200195,12
2025-02-24,28.04848074168326,33.298885345458984,29.457852449770307,33.298885345458984,400
2025-02-25,33.2988845999675,32.256744384765625,32.256744384765625,32.256744384765625,860
2025-02-26,32.256744384765625,32.246820898551064,32.246820898551064,32.256744384765625,29
2025-02-27,32.25674574571718,31.71086311340332,31.651310835168175,31.71086311340332,1020
2025-02-28,31.710861231107923,31.164976738124096,30.76797103881836,30.76797103881836,545
2025-03-05,30.76797103881836,33.745516623220134,32.733150670186134,30.76797103881836,38
2025-03-06,30.76797262827555,30.76797262827555,29.77545738220215,29.77545738220215,45
2025-03-07,29.77545738220215,29.77545738220215,29.77545738220215,29.77545738220215,150
2025-03-10,29.775456989894426,29.725831985473633,28.683689854983783,29.725831985473633,289
2025-03-11,29.725831221124583,28.68368911743164,26.797910601842418,28.68368911743164,2942
2025-03-12,28.68369063382,28.634065628051758,28.634065628051758,28.634065628051758,152
2025-03-13,28.63406411428687,28.68368911743164,28.68368911743164,28.68368911743164,275
2025-03-14,28.81329969599504,28.803329467773438,28.76345045651363,28.803329467773438,2566
2025-03-17,28.803329467773438,28.803329467773438,28.803329467773438,28.803329467773438,0
2025-03-18,28.673719504489558,28.414499282836914,28.414499282836914,28.414499282836914,384
2025-03-20,28.414499282836914,28.763449654354954,28.763449654354954,28.414499282836914,3000
2025-03-21,28.41450023929457,28.763450622558594,28.41450023929457,28.763450622558594,2117
2025-03-24,28.763450622558594,28.903030015213563,28.803329634048612,28.763450622558594,58
2025-03-25,28.76344977502822,31.90399932861328,28.90302916357041,31.90399932861328,1590
2025-03-26,31.904000929721526,34.39650100235602,31.904000929721526,34.29680252075195,289
2025-03-27,34.29680128444575,34.29680128444575,33.598900528614855,34.2469482421875,550
2025-03-28,34.2469474025484,33.897998934814765,32.90099896614374,33.74844741821289,65800
2025-03-31,32.88105773925781,32.95084743116784,32.65174820823158,32.88105773925781,1
2025-04-01,32.881059105308296,32.252948048770065,30.906999588012695,30.906999588012695,2253
2025-04-02,30.906999588012695,31.903999574722782,30.906999588012695,30.906999588012695,824
2025-04-03,30.906999588012695,30.906999588012695,30.906999588012695,30.906999588012695,3923
2025-04-04,30.907000145545375,32.901000154935396,32.40250015258789,32.40250015258789,7458
2025-04-07,32.40250015258789,32.40250015258789,30.907000145545375,32.40250015258789,63
2025-04-08,32.40250015258789,32.40250015258789,30.408500143197866,32.40250015258789,98
2025-04-09,32.40250016822927,33.84815093638552,32.40250016822927,33.798301696777344,309
2025-04-10,33.798301696777344,33.798301696777344,33.798301696777344,33.798301696777344,67
2025-04-11,33.79830252449734,33.698600239586085,32.9010009765625,32.9010009765625,771
2025-04-14,32.9010009765625,32.9010009765625,32.871092192715764,32.9010009765625,53
2025-04-15,32.9010009765625,32.84117960561575,32.84117960561575,32.9010009765625,12
2025-04-16,32.9010009765625,32.80130249490453,32.80130249490453,32.9010009765625,7000
2025-04-21,32.9010009765625,32.781362037922285,32.781362037922285,32.9010009765625,2
2025-04-22,32.90099956143287,32.80130108406311,30.906999588012695,30.906999588012695,2010
2025-04-23,30.906999588012695,31.903999574722782,30.508199973653973,30.906999588012695,1994
2025-04-24,30.906998743776416,31.903998703253073,30.408498764038086,30.408498764038086,2360
2025-04-25,30.408499594657652,31.903999574722782,30.906999588012695,30.906999588012695,13088
2025-04-28,30.906999588012695,31.903999574722782,30.408499594657652,30.906999588012695,354
2025-04-29,30.906999588012695,31.903999574722782,30.906999588012695,30.906999588012695,1850
2025-04-30,30.906999199095537,31.355649948120117,31.355649948120117,31.355649948120117,6554
2025-05-02,31.355649267662862,31.405498504638672,30.906998528374565,31.405498504638672,5975
2025-05-05,30.906999588012695,32.103400332715424,30.906999588012695,30.906999588012695,4900
2025-05-06,30.906998528374565,31.405498504638672,30.657748540242515,31.405498504638672,472
2025-05-07,30.906999588012695,31.903999574722782,30.906999588012695,30.906999588012695,3310
2025-05-08,30.906999588012695,31.40549958136774,31.40549958136774,30.906999588012695,10
2025-05-09,30.906999588012695,30.906999588012695,30.906999588012695,30.906999588012695,0
2025-05-12,30.906999588012695,31.40549958136774,31.40549958136774,30.906999588012695,20
2025-05-13,30.906999588012695,31.40549958136774,31.40549958136774,30.906999588012695,6
2025-05-14,30.906999588012695,31.40549958136774,30.906999588012695,30.906999588012695,2957
2025-05-15,30.906999588012695,30.906999588012695,30.707598830020054,30.906999588012695,75
2025-05-16,30.906999588012695,30.906999588012695,30.707598830020054,30.906999588012695,700
2025-05-19,30.906999896793735,34.74544836267492,31.405499895129118,31.415470123291016,609
2025-05-20,31.415468641300105,36.39049816180037,33.89799828770446,33.90796661376953,6063
2025-05-21,33.90796796555894,35.891999617866844,34.39649963378906,34.39649963378906,2386
2025-05-22,35.891998291015625,36.88899824354384,35.891998291015625,35.891998291015625,670
2025-05-23,35.891998291015625,36.87902991744987,35.891998291015625,35.891998291015625,801
2025-05-26,35.89199994061444,36.888999938964844,36.888999938964844,36.888999938964844,66
2025-05-27,36.888999938964844,36.888999938964844,36.888999938964844,36.888999938964844,785
2025-05-28,36.88899944990109,38.882999420166016,35.89199946476863,38.882999420166016,1017
2025-05-29,38.88299857796012,38.88299857796012,36.39049866911653,38.384498596191406,395
2025-05-30,38.384498596191406,38.384498596191406,38.384498596191406,38.384498596191406,171
2025-06-03,38.384499253026696,37.88599926272765,37.636749267578125,37.636749267578125,140
2025-06-04,37.63674816302767,37.437347412109375,37.437347412109375,37.437347412109375,35
2025-06-05,37.437347412109375,37.88599815086229,37.88599815086229,37.437347412109375,1500
2025-06-06,38.882999420166016,38.882999420166016,36.88899944990109,38.882999420166016,43078
2025-06-09,38.882999420166016,39.87999940529848,38.882999420166016,38.882999420166016,2000
2025-06-10,38.882999420166016,38.882999420166016,35.90196779118858,38.882999420166016,550
2025-06-11,38.882997713590925,38.38449774290386,37.8859977722168,37.8859977722168,491
2025-06-12,37.8859977722168,37.8859977722168,37.8859977722168,37.8859977722168,347
2025-06-13,37.885999435033554,39.63074940901536,37.885999435033554,38.882999420166016,6000
2025-06-17,38.882998954959035,40.87699890136719,40.87699890136719,40.87699890136719,59
2025-06-18,38.882999420166016,38.882999420166016,38.882999420166016,38.882999420166016,186
2025-06-19,38.882999420166016,40.87699939043094,38.882999420166016,38.882999420166016,81
2025-06-20,38.882998954959035,40.87699890136719,39.87999892816311,40.87699890136719,230
2025-06-25,39.87999725341797,42.37249708175659,39.87999725341797,39.87999725341797,5117
2025-06-26,39.87999725341797,42.87099704742432,39.87999725341797,39.87999725341797,4775
2025-06-27,41.874000549316406,42.372500555855886,41.874000549316406,41.874000549316406,568
2025-06-30,41.874000549316406,41.874000549316406,41.874000549316406,41.874000549316406,0
2025-07-01,41.874000549316406,44.81515134854999,41.874000549316406,41.874000549316406,5280
2025-07-02,41.874000549316406,44.71544906529016,41.874000549316406,41.874000549316406,47
2025-07-03,44.71544647216797,44.71544647216797,40.876998165713175,44.71544647216797,5000
2025-07-04,44.715447276901656,43.86799882097942,40.87699890136719,40.87699890136719,607
2025-07-07,40.87699890136719,44.715447276901656,44.715447276901656,40.87699890136719,15
2025-07-08,40.877000536237446,41.874000549316406,41.874000549316406,41.874000549316406,411
2025-07-09,41.873998874571264,41.873998874571264,40.87699890136719,40.87699890136719,611
2025-07-10,40.87699946493851,41.77430097449451,39.182098726473356,41.674598693847656,86
2025-07-11,41.674597467210084,41.674597467210084,39.8799983041729,41.62474822998047,6000
2025-07-14,41.62475002895702,45.36350003155795,43.369500030170784,43.86800003051758,375
2025-07-15,43.36949920654297,43.36949920654297,43.36949920654297,43.36949920654297,3660
2025-07-16,43.36949920654297,43.36949920654297,42.87099921566316,43.36949920654297,110
2025-07-17,43.36949920654297,47.855999124461206,40.876999252143946,43.36949920654297,2538
2025-07-18,43.36949867248535,49.849998474121094,49.849998474121094,49.849998474121094,215
2025-07-21,49.849998474121094,49.849998474121094,42.87099868774414,49.849998474121094,1242
2025-07-22,49.84999964274067,54.82503128051758,53.837999614159926,54.82503128051758,244
2025-07-23,54.82502906295768,53.83799743652344,52.840997483995224,53.83799743652344,280
2025-07-25,53.83799743652344,53.83799743652344,51.84399753146702,53.83799743652344,221
2025-07-28,53.83800057189105,55.73230211331443,53.83800057189105,54.585750579833984,6161
2025-07-29,54.585750579833984,56.82900060366278,56.82900060366278,54.585750579833984,5
2025-07-30,54.585750579833984,56.81903227698829,56.79909182038609,54.585750579833984,50
2025-07-31,54.585750579833984,54.585750579833984,54.33650057718634,54.585750579833984,43
2025-08-01,54.585750579833984,56.23080211860972,56.23080211860972,54.585750579833984,5
2025-08-04,54.585750579833984,54.585750579833984,54.585750579833984,54.585750579833984,1500
2025-08-05,54.585749088634145,54.834999084472656,54.585749088634145,54.834999084472656,885
2025-08-06,54.83499972025554,59.81999969482422,54.83499972025554,59.81999969482422,1916
2025-08-07,59.82000028170072,69.5906033703144,64.80500030517578,64.80500030517578,185
2025-08-08,64.80500085013253,69.79000091552734,69.79000091552734,69.79000091552734,89
2025-08-11,69.79000091552734,76.76900100708008,76.76900100708008,69.79000091552734,73
2025-08-12,69.78999667697482,76.66929787072068,60.816997104220924,71.78399658203125,372
2025-08-13,71.78400176484126,71.77402963477432,71.6843032836914,71.6843032836914,218
2025-08-14,69.79000091552734,69.79000091552734,69.79000091552734,69.79000091552734,300
2025-08-15,69.78999859115983,69.78999859115983,69.5407485961914,69.5407485961914,1221
2025-08-19,69.54074925961702,69.78999925696331,65.80199929942255,68.79299926757812,6881
2025-08-20,68.79299926757812,69.53077712990141,66.79899928880775,68.79299926757812,5053
2025-08-21,68.79300090244838,75.77200099400112,69.530778782305,69.79000091552734,1343
2025-08-22,69.7899963665246,75.77199605508385,75.76202392578125,75.76202392578125,1633
2025-08-25,75.7719955444336,79.71014227025904,75.7719955444336,75.7719955444336,5
2025-08-26,75.77199489513714,89.72999395476768,74.7749949623064,79.61044311523438,2323
2025-08-27,83.1498031616211,84.74500167178876,78.76300155378014,83.1498031616211,355
2025-08-28,83.14980082703495,88.73299925911628,83.74799930073897,88.63330078125,709
2025-08-29,88.63330268402102,89.63030269709998,83.74800109863281,83.74800109863281,3256
2025-09-01,83.74800095817126,87.73600100379846,83.74800095817126,86.68914794921875,527
2025-09-02,86.68914368680034,86.71906007513698,85.74199676513672,85.74199676513672,328
2025-09-03,85.74199676513672,85.74199676513672,79.75999699082485,85.74199676513672,21591
2025-09-04,85.74200062085224,97.70600070748277,85.24350061724263,92.72100067138672,86
2025-09-05,92.72099716186523,104.6849967956543,93.71799713134766,99.69999694824219,450
2025-09-08,100.0,108.0,101.0,104.8499984741211,384
2025-09-09,104.8499984741211,107.0,97.5,97.9000015258789,170
2025-09-10,97.5999984741211,97.98999786376953,93.98999786376953,97.9000015258789,63
2025-09-11,97.9000015258789,95.0,86.0,94.0,318
2025-09-12,94.0,95.0,93.98999786376953,94.0,128
2025-09-16,94.0,95.0,94.0,94.0,529
2025-09-17,94.0,94.9000015258789,93.0,93.8499984741211,6034
