Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-02-28,4.485520362854004,4.875565712878304,4.4562672289600345,4.485520362854004,5000
2024-02-29,4.485520124171231,4.875565453440502,4.485520124171231,4.778054237365723,1807
2024-03-01,4.7780542774900265,4.875565494383668,4.583031378732584,4.651289463043213,273
2024-03-04,4.651289463043213,4.680543060596385,4.4952715160133865,4.651289463043213,2211
2024-03-05,4.583031177520752,4.631787016312093,4.388008752295667,4.583031177520752,373
2024-03-06,4.583031177520752,4.573280288744567,4.573280288744567,4.583031177520752,44
2024-03-07,4.583031384630441,4.534276008605957,4.534276008605957,4.534276008605957,160
2024-03-08,4.534276205970859,4.485520362854004,4.485520362854004,4.485520362854004,10703
2024-03-11,5.265611171722412,5.265611171722412,4.875565813637383,5.265611171722412,235
2024-03-12,5.216855049133301,5.314366267207069,4.924321394911998,5.216855049133301,16
2024-03-13,5.168099403381348,5.168099403381348,5.168099403381348,5.168099403381348,1000
2024-03-14,5.168099441385618,5.314366029467924,4.924321174621582,4.924321174621582,812
2024-03-15,4.924321293962969,4.875565453440502,4.3880089080964515,4.778054237365723,1207
2024-03-18,4.778054237365723,4.875565453440502,4.768302883273168,4.778054237365723,2000
2024-03-20,4.778054271642979,4.865814134254783,4.768302917480469,4.768302917480469,775
2024-03-21,4.768302917480469,4.865814134254783,4.768302917480469,4.768302917480469,318
2024-03-22,4.768303292207571,4.875565871573851,4.680543422698975,4.680543422698975,9105
2024-03-25,4.875565528869629,4.875565528869629,4.680543093702909,4.875565528869629,25000
2024-03-26,4.8755655632966475,4.8755655632966475,4.826809721675615,4.865814208984375,95
2024-03-27,4.865814208984375,4.8755655632966475,4.865814208984375,4.865814208984375,12713
2024-04-01,4.865814174626212,4.875565528869629,4.875565528869629,4.875565528869629,5773
2024-04-02,5.7434163093566895,5.7434163093566895,4.875565738156486,5.7434163093566895,21658
2024-04-03,5.70441198348999,5.733665583340897,5.6946610935198185,5.70441198348999,53970
2024-04-04,5.70441198348999,5.70441198348999,5.70441198348999,5.70441198348999,456
2024-04-05,5.70441198348999,5.70441198348999,5.70441198348999,5.70441198348999,0
